   1.0464205141537057        2.2924713958556524E-003
   1.3709602024222192        4.7024803153830844E-003
   1.5353238990514215        7.2360530363783484E-003
   1.6388637199700569        9.8995248105118675E-003
   1.7135264945591224        1.2699555704757986E-002
   1.7720003042084214        1.5643147255031992E-002
   1.8203685867609680        1.8737659973677344E-002
   1.8619088204964946        2.1990831754580994E-002
   1.8985485738566332        2.5410797221939181E-002
   1.9314994128830221        2.9006108071055688E-002
   1.9615652094013836        3.2785754452035062E-002
   1.9893044211037916        3.6759187449841364E-002
   2.0151209693353045        4.0936342716934089E-002
   2.0393176145719782        4.5327665317575330E-002
   2.0621285306379362        4.9944135845931804E-002
   2.0837398451270861        5.4797297883280589E-002
   2.1043029889250389        5.9899286862976041E-002
   2.1239436339586804        6.5262860415355034E-002
   2.1427678593229182        7.0901430268459020E-002
   2.1608665343172286        7.6829095784340884E-002
   2.1783185248220041        8.3060679214815247E-002
   2.1951931016734392        8.9611762764809658E-002
   2.2115517922768007        9.6498727555994382E-002
   2.2274498328147101       0.10373879458812051     
   2.2429373264289554       0.11135006780049049     
   2.2580601798592044       0.11935157934123770     
   2.2728608695958679       0.12776333715761173     
   2.2873790741248050       0.13660637502626941     
   2.3016521986077576       0.14590280514867421     
   2.3157158107115152       0.15567587344311934     
   2.3296040002309133       0.16595001767163323     
   2.3433496699400020       0.17675092854711577     
   2.3569847602233689       0.18810561397350389     
   2.3705404050401677       0.20004246657960148     
   2.3840470112392866       0.21259133471544231     
   2.3975342467532688       0.22578359708871484     
   2.4110309153132476       0.23965224122787818     
   2.4245646856079457       0.25423194596816806     
   2.4381616308689540       0.26955916816675102     
   2.4518455204796177       0.28567223386385937     
   2.4656367885220032       0.30261143411785807     
   2.4795510860086631       0.32041912575388010     
   2.4935973058063201       0.33913983727795516     
   2.5077749549336965       0.35882038022147189     
   2.5220707435843086       0.37950996619439320     
   2.5364542585277525       0.40126032993991739     
   2.5508726364376155       0.42412585869828817     
   2.5652439094080384       0.44816372820322764     
   2.5794499771679593       0.47343404565105701     
   2.5933210392934236       0.50000000000000000     
   2.6060046733539806       0.52656595434894293     
   2.6168604769472035       0.55183627179677242     
   2.6259639941323041       0.57587414130171188     
   2.6333700920017931       0.59873967006008266     
   2.6389684365171986       0.62049003380560674     
   2.6430815327319443       0.64117961977852811     
   2.6424606150368719       0.66086016272204484     
   2.6385906797639658       0.67958087424611990     
   2.6338691404617975       0.69738856588214193     
   2.6283627378094527       0.71432776613614068     
   2.6223071031149239       0.73044083183324893     
   2.6158130858224888       0.74576805403183188     
   2.6089594687295410       0.76034775877212180     
   2.6017976983493307       0.77421640291128513     
   2.5943619525384767       0.78740866528455766     
   2.5866739335408000       0.79995753342039855     
   2.5787461834561798       0.81189438602649611     
   2.5705842562786669       0.82324907145288417     
   2.5621882036216119       0.83404998232836680     
   2.5535535904072364       0.84432412655688061     
   2.5446721808999362       0.85409719485132585     
   2.5355323819077067       0.86339362497373062     
   2.5261194986211053       0.87223666284238832     
   2.5164158376001442       0.88064842065876225     
   2.5064006765609990       0.88864993219950950     
   2.4960501088828138       0.89626120541187948     
   2.4853367601452985       0.90350127244400558     
   2.4742293627869132       0.91038823723519036     
   2.4626921613069119       0.91693932078518481     
   2.4506841020451025       0.92317090421565906     
   2.4381577353655222       0.92909856973154104     
   2.4250577196151353       0.93473713958464499     
   2.4113187589346023       0.94010071313702392     
   2.3968627206276447       0.94520270211671942     
   2.3815945456376504       0.95005586415406817     
   2.3653963589698521       0.95467233468242463     
   2.3481188535633621       0.95906365728306586     
   2.3295684626082140       0.96324081255015848     
   2.3094878574660185       0.96721424554796498     
   2.2875255128516510       0.97099389192894436     
   2.2631866126471429       0.97458920277806094     
   2.2357504857460486       0.97800916824541917     
   2.2041243617883888       0.98126234002632251     
   2.1665670471799152       0.98435685274496809     
   2.1201237463277596       0.98730044429524200     
   2.0593431928896297       0.99010047518948818     
   1.9729950986091598       0.99276394696362169     
   1.8337954104830070       0.99529751968461688     
   1.5656004716051621       0.99770752860414436     
