  0.26510337647769477        5.3917329201685444E-003
  0.35337833335051333        1.1059905902743979E-002
  0.39764412045490011        1.7018692333024641E-002
  0.42521200768092143        2.3282992281323633E-002
  0.44486407654177690        2.9868469760906752E-002
  0.46010385967355150        3.6791591896185818E-002
  0.47261078293350395        4.4069670099108386E-002
  0.48329071285000308        5.1720903356705830E-002
  0.49267756151961994        5.9764423738041889E-002
  0.50110814246650326        6.8220344234352109E-002
  0.50880709174986150        7.7109809051999781E-002
  0.51593155784880262        8.6455046484007120E-002
  0.52259626163906381        9.6279424492367469E-002
  0.52888826600481642       0.10660750914012394     
  0.53487603986437704       0.11746512601932485     
  0.54061521627931186       0.12887942482845752     
  0.54615236861838379       0.14087894726083830     
  0.55152756585893992       0.15349369837371468     
  0.55677615808792558       0.16675522161653950     
  0.56193006522242217       0.18069667770602726     
  0.56701873620940479       0.19535292754522104     
  0.57206988120928060       0.21076061939391083     
  0.57711003820409923       0.22695828050837499     
  0.58216500805476701       0.24398641347959207     
  0.58726017224931415       0.26188759751081758     
  0.59242069186039115       0.28070659488777416     
  0.59767157271349902       0.30049046290768500     
  0.60303757021060089       0.32128867154703117     
  0.60854289934483841       0.34315322716226421     
  0.61421071574982589       0.36613880253279041     
  0.62006234948896810       0.39030287357140087     
  0.62611632154464447       0.41570586304399565     
  0.63238723928023288       0.44241129165797605     
  0.63888493852519035       0.47048593689710422     
  0.64561362823084800       0.50000000000000000     
  0.65223637458165007       0.52951406310289584     
  0.65843738808028662       0.55758870834202390     
  0.66424898345225947       0.58429413695600441     
  0.66970437774951330       0.60969712642859908     
  0.67483787675924933       0.63386119746720959     
  0.67968399895753373       0.65684677283773585     
  0.68427666357171346       0.67871132845296889     
  0.68864854198795078       0.69950953709231500     
  0.69283065562640844       0.71929340511222584     
  0.69685220606797649       0.73811240248918242     
  0.70074059667554744       0.75601358652040795     
  0.70452160065883496       0.77304171949162503     
  0.70821963940066290       0.78923938060608911     
  0.71185814826212956       0.80464707245477896     
  0.71546002147881560       0.81930332229397274     
  0.71904814210648171       0.83324477838346045     
  0.72264601785896954       0.84650630162628526     
  0.72627856083758902       0.85912105273916173     
  0.72997307153856439       0.87112057517154251     
  0.73376051995105507       0.88253487398067509     
  0.73767726709627091       0.89339249085987604     
  0.74176745318648596       0.90372057550763252     
  0.74608641972551992       0.91354495351599285     
  0.75070578224323414       0.92289019094800018     
  0.75572122822393029       0.93177965576564792     
  0.76126499280742022       0.94023557626195808     
  0.76752673607877953       0.94827909664329413     
  0.77479033084540450       0.95593032990089155     
  0.78350275609644948       0.96320840810381403     
  0.79441265055557198       0.97013153023909338     
  0.80887511206405249       0.97671700771867642     
  0.82958092406989481       0.98298130766697533     
  0.86255081800437927       0.98894009409725592     
  0.91903186055504371       0.99460826707983141     
